,list_key,list_value
141526,010111010101101000000101101011111010100100000000,1
141527,010110101111010111101111111110100111111100000000,1
141528,010100001010000111110000010110101011110100000000,1
141529,111110101101010110101111010100001111100000000000,1
141530,101001000101000011110100111001011101010000100000,1
141531,101000001010111110001111101001010101001100000000,1
141532,010111111111111110100000101000000111011010000000,1
141533,011100001111000010000000010111111100101000000000,1
141534,000011111011111111110000111110000001111100000000,1
141535,000011111010101010100101111101001110000000000000,1
141536,010100000101101000001011010111110110011000000000,1
141537,010110100101110100000111111110000110100100000010,1
141538,101001010000010110100000111101000111101000000000,1
141539,101001010000101110101010111111111010111100000000,1
141540,111110101111111110000101010100000001111000000000,1
141541,001000000000000000100000001000000001000101000000,1
141542,000011111000111110000000111111111101001100000000,1
141543,010101010000010001010001000001001000110000000001,1
141544,100011110101000011011111011101010010000101000000,1
141545,000011110000010000001011111101000100010000000000,1
141546,101001011111010101110000111110100111100100000000,1
141547,000011110101111001010101111111110101011000000000,1
141548,000101010000000000010101010100001110101000000000,1
141549,111110101010111101010101010101011001011000000010,1
141550,000000000100101001001010000011100001101100000000,1
141551,101001011111010101010000111110100000010000000100,1
141552,111001011111010100010000101110101000000000000000,1
141553,100001010000000010000101110100001011101000000000,1
141554,111101010111000000000101101011111100101100000000,1
141555,000011110100010100001010111101001111111100000000,1
141556,010100001111010110100101010110101000001000000100,1
141557,010100001111100010100000010111110111010100000000,1
141558,101011110000111110110000010111110111001000000000,1
141559,011110100101000000101010110101010110110000000000,1
141560,101010101111011101010101000000001011111100000000,1
141561,111111110000010111111110000001010100110000000000,1
141562,010100001010110111111101010101011111101100000000,1
141563,111101010000111111111010001011110010001000000000,1
141564,000010100101000001011010101011010100011000000000,1
141565,101001000101000011110100111101010011110100000000,1
141566,111100001010111101011011111101010111011000000000,1
141567,001000000101101001111010001011111000000100000000,1
141568,111100001010111101001111111101011010010000000000,1
141569,000000000000111100011111000011110011000100000000,1
141570,111110101000010101111111010111011111100100000100,1
141571,111111010000111111110010101011111100000000000000,1
141572,000011111010000010101111111110110111101100000000,1
141573,100010100000111110000101001011111111111000000000,1
141574,010110100101010000001111111100000011010000000000,1
141575,101001011111111101011010111000001111111100000000,1
141576,101010111010000000001011000010101100000100000000,1
141577,000001010101010101010000110100001110011100000000,1
141578,000000010000010100000000010101011001000000000000,1
141579,111110100101101010100001010111111101110000000000,1
141580,111110101111010100101111010110100110110100000000,1
141581,000000000101100001011000000011011011010000000000,1
141582,010101111111101010101111000001011001101000000000,1
141583,111101010000010111010000101001010110100000000000,1
141584,000010100111010101011111101000000000001100000000,1
141585,101001010101010111110000111100001000100000010000,1
141586,000000000000010100000111000001010000110000000000,1
141587,111100000100000010110000111101010100100100000000,1
141588,101001010000000010100101111110000011011000000000,1
141589,101001011111111101011010111100001000000000100000,1
141590,010111110101010100001010101010000101000100000000,1
141591,000011111111000011111111011111110010000000000000,1
141592,101001011111000001010101111111111001000100100000,1
141593,000001010100010101000000010100011100100000000000,1
141594,000001000000111100001011010011111111100100000000,1
141595,000011110101110101010010111110001000000000000000,1
141596,000011111111001011111101111111010010001100000010,1
141597,111110100010000001011010010110100011110000000000,1
141598,000001010101111101011010010010101010000100010000,1
141599,000011110000100000001111111100001001001100000000,1
141600,101010100101000011111000000001010111100100000000,1
141601,010100001010111111111111010001011010011100000000,1
141602,101010111010010100001010010111110001011000000000,1
141603,111110100000001011111000010100100010100000000000,1
141604,101000000000000010100000101000001110010100000010,1
141605,010111111010111011110001101001000001000000000000,1
141606,111101110101010110101010000000001011111000000000,1
141607,000010101010110110100111101001110110001100000000,1
141608,111101011010010101010000111011110000000100000000,1
141609,010111110101111100000000111010101001101000000000,1
141610,010101000101101000001110000111110110110100000000,1
141611,111100010000111111111110111111111100100000000000,1
141612,101000001111010101110101101010100010100100000000,1
141613,111101011010010101010000101010111101101000000000,1
141614,010101010000010101000000000001010111001100000000,1
141615,010111111111000010100111101011111011000100000000,1
141616,000010110000111100000101101011110000001000000000,1
141617,101010100000111110110101000011111010111100000000,1
141618,101000000101001011111010101011111101001000000000,1
141619,010110110000000001011011111000000111010000000000,1
141620,101000001010110100001101101001111001010100000000,1
141621,000000001111101011111010000011010101000000000000,1
141622,000010100000011100001101101001110011111100000000,1
141623,101001000101010111110001111000000110101100000000,1
141624,101000000000010110100101100001011100110100000000,1
141625,000010101111101011110000101001000010100100000000,1
141626,010011111111111110110000101100001001000000000000,1
141627,000101010000010100010000000001010000000100000000,1
141628,111100001111010100000101111110101100101100001000,1
141629,111100001111010000000100111110110011010000000000,1
141630,000000000000111100001111000010111111111100000000,2
141631,010110101010110111111111111111110100000000000000,1
141632,000000000000101000001010000010101100001100000010,1
141633,010100010000101001011010010110100111001100000000,2
141634,111100001111111100000111111100000110010000000000,1
141635,110100000101111110001111111110101101100100000000,1
141636,101001111111000001010101111111110111101000000000,1
141637,101001000101010111110101101000000100110100000000,1
141638,111111111111111100000010000000001100101100000000,1
141639,000011100000101000000100111010100011011100000000,1
141640,101010100101000011111010000001011001101000001000,1
141641,101010110000000010101011000000000110000100000000,1
141642,010111111010101011110101101001001101010000000000,1
141643,111100001000010111110101111101010000010000000000,1
141644,000000000111101001111010000011011101110100000000,1
141645,010111101111111110100001101100000100001000000000,1
141646,101001000000010110100000111101010010010000000000,1
141647,000000000000111110001111000011110100101000000000,1
141648,010110100000111101010101111111111000101010000000,1
141649,010111111111111010100001101000011111001000000001,1
141650,000010100101000011011010101001011010011000000000,1
141651,000011110101010101011010111100000111111110000000,1
141652,111101010000000011110101101000010111100000000000,1
141653,000000000100111101011111000010101011001000000000,1
141654,000001011101111111111010010100001000100100000000,1
141655,010100000000000001010000010100000010101000010000,1
141656,000000101111111111110101101000001110000000000000,1
141657,101101011010010100010000111011111100101000000000,1
141658,111111111111000000001111000011110001111100000001,1
141659,010111111010000011111110101010111111111000000000,1
141660,000011110101000001011111111101010101110000001000,1
141661,111101011101101000101111101001110111111100001000,1
141662,010101011010101011111111000000001001111100000100,1
141663,010111111111111110100000101010000000001000000000,1
141664,111100001010111101011111110101011010001000000000,1
141665,101000000001000010110000101000010000011100000000,1
141666,111110101111111110000101010100000001001100000000,1
