,list_key,list_value
82178,111101010100111110111010000011110000111100110111,1
82179,010100101101011110000101110011000011110001111001,1
82180,100011110001100010010111111111110000111110000000,1
82181,100111101011101100100101000011001111110010001100,1
82182,101111100101111111100001110000011100101100110011,1
82183,010100010001100101001000000000000000111110110010,1
82184,111001011111000100010100110011110011111111100001,1
82185,111110001010001001011010000011111111000011101110,1
82186,010101001110010010110000000011110000000000101001,1
82187,011110101101011010101100000011110001000000010010,1
82188,011110110000000001111011000011111111111111000110,1
82189,101101110101000011100111000000110000001101011001,1
82190,110000010001110011011101111100111111110011011101,1
82191,001101111000010110110010001111110011000011011011,1
82192,100110010101001111001010110000001100111110010101,1
82193,011001101110010110000011110011001100001111001110,1
82194,001100100001111100101101001100111100110010111000,1
82195,010111101110011010111000001111111100000010111101,1
82196,111111001001011101101011111100110000001101100111,1
82197,101010100101111011110100001111001100001101010010,1
82198,110110100000110011010110000000001111000000100110,1
82199,010010010000101101000010000000110000001101001000,1
82200,110101001000000001010100001111111100111100111101,1
82201,111001101101101000111100000011110000000001000001,1
82202,101011011011000000011101000011110000000001001110,1
82203,001011101011110110010011111100000000111111001111,1
82204,000001111100011011000001111111001111001100001010,1
82205,010011001010100011100100110011001110001100101000,1
82206,001001010110101001001111111111110000111100101100,1
82207,111111100001000111101111110011111100111101000000,1
82208,011110100000000101111011111111111111111101111011,1
82209,101001000011011010010010000011111111100000101111,1
82210,001100000001011000100110110000000011111100001101,1
82211,011001111110110110001010001100111100110011100011,1
82212,101011101001100000110110111100110000110000101000,1
82213,001001100001100000111110001100001100111101001001,1
82214,011110011111111010000111111100110000001101000100,1
82215,111001000100010110100001110000110011110000110010,1
82216,001111000000110000110000110000111100110001011100,1
82217,001001011100010111000000000011110000000000010000,1
82218,111111010010000111011100110000111100110001001111,1
82219,011100100110000100010011000011000000110011000001,1
82220,011011100100111100100001001100001100000011010111,1
82221,001100101111100011001010110000111100001111101000,1
82222,010101111010100011111111000011001111110000011101,1
82223,110011011111100100110100001111000011110011011000,1
82224,111010101011011101011101001101110011110010111011,1
82225,001011001000100010100100110000000011111100101010,1
82226,010111010010100101110100000000111111001111101011,1
82227,101101110100111111111000111100110000110011110001,1
82228,010001001110011010100010111111110000111100000100,1
82229,111110011001000101101000001111110011111101100100,1
82230,000011110111111001110001111111110000000010011100,1
82231,110011111111001000111101110011000011001111110001,1
82232,010000000010000101100001000000000000111100010101,1
82233,110111110100000010011101111100110000110001001101,1
82234,010111101101000010001110000011001111001100011011,1
82235,100101011110000101110100000011001111001111000011,1
82236,001110110010011100011100001100111100110000100110,1
82237,101000110100001111100000111111001111001111001101,1
82238,110101001110101100111111111111001111110001101010,1
82239,100110111111011101101100111111001111001111101000,1
82240,010100100000110101011111111111110000000011101000,1
82241,110000100111100110111011111111111111111111011110,1
82242,101011110101011111111000001111111100000010010111,1
82243,010110001110011110111110110000000011000000010010,1
82244,100101100011110110101011001100001100111100001110,1
82245,010000011001000111010000000000001111111100111110,1
82246,010001101101111010011000111111000000001100101100,1
82247,010011011101101010010111111111111111000011111110,1
82248,001100000001100000101000111100001111111110101001,1
82249,000000011111100111111000001100001100111111011010,1
82250,111001011000001101100110000000000000000001001011,1
82251,111001100000110111101011110011000011001111001101,1
82252,100000001100010001000100001111001100001110000001,1
82253,001000011000110110101100100000001101000010011010,1
82254,101110100101001111101001111100000000000010110101,1
82255,110110010100101010010010110000110011110000010001,1
82256,001111110000101100110100001111110011111100000111,1
82257,100111010010111010110011111100001111000011100000,1
82258,000100011100101111011010111100111111001100110111,1
82259,011000010110010000000101111111110000000010001011,1
82260,111100001010010001010100111110110000000010101110,1
82261,010000110011000001110011110011111100000001000110,1
82262,011010010101011100111110001100001100000011000010,1
82263,011101000110010000010000001100001100111111000111,1
82264,000000111011111110111100000000001111000001011110,1
82265,001010111101000011111011001111001100001110011110,1
82266,011010100010111001000100000000110000110000000011,1
82267,010111111000110111010010001100110011110010101111,1
82268,010010101101101110010001110000001100111111101001,1
82269,011100111010111111011100111111110000111111010111,1
82270,111101101000010001110010110011000011001110101100,1
82271,010110110000000001011011110000001100000001001001,1
82272,101011110100010111101010111100111111001100110100,1
82273,001111101001101110100101001100111100110000100100,1
82274,000010111011001110111010111111110000111100011010,1
82275,010000010111001000110011000011111111111101010110,1
82276,111110110110111110010100111100000000111111101111,1
82277,011100101010001111010001001111000011001101101101,1
82278,011000001111001010010010001100001100000001101110,1
82279,111010000111011110001111000000110000001111010110,1
82280,011110100101111000100101000000111111001100100101,1
82281,000001000000000000000100110011110011000010001100,1
82282,011100011000011011110111110011001100110000111110,1
82283,100110101000010000011110000000111111110011000110,1
82284,001100010011111100001110000000000000111101111111,1
82285,000001000001011100010011000011001111110000101010,1
82286,001101110101000001100111000011111111000010111001,1
82287,110000011110110000101101000011001111110001001011,1
82288,010100011001000111000000111111001111110000101000,1
82289,000110111011110110100110111111111111000010011010,1
82290,100010111011000000111011111100110000001101100111,1
82291,001010101010011010001100111111110000000011011111,1
82292,100010111100011101001100110000110011001110111000,1
82293,001001101100110111101011000000000000000000100111,1
82294,101001010101011011110011001100110011001111001111,1
82295,011000101001010111110111001100000011111111100101,1
82296,101000101011110000011110000011001111001111011110,1
82297,010011010101000100011100110011000100110001100001,1
82298,000100110100110001011111110000001100111111011000,1
82299,111111110001001011101101110011110011111100110011,1
82300,101111100001011010101000110011110011111111000100,1
82301,001010111000100110100010111100001111111110011011,1
82302,001100010101111101101110110011001100110001110000,1
82303,110010010000101111000010001100000011000001010100,1
82304,010110011000100111010000001100110011110010100001,1
82305,011000101010010011000110110011110011111110001101,1
82306,010011010000111101000010110011000011001100110011,1
82307,000001011001110010011011110000111100001100110101,1
82308,001101111010110010011011000011000000001111011111,1
82309,111111010110101110010110000011111111000000010001,1
82310,100111101111100001110110000000111111001100010100,1
82311,000010011011010110111100111100111111110000000010,1
82312,100101110000110010011011111111111111111110111111,1
82313,011001001010100011001100110011000011110011011101,1
82314,011110011011000111001000001000000111111111101100,1
82315,011010010011011101011110000011001111110011111000,1
82316,011011010001011001111011001111110011111101110100,1
82317,010100110101110000001111001100110011110010010011,1
82318,100011000010010110101001001111001100110000011011,1
82319,101100001010000100010001001111001100001100101110,1
82320,010110011101010010001101110011001100001101011111,1
82321,111100010010000011010001000011110000111111101101,1
82322,101111110000000110111110111100110000001100100100,1
82323,100110101101100001000010000000000000111100110011,1
82324,111000001101101000111010111100111111001111010001,1
82325,001111000110000101011101000011110000000010101101,1
82326,111100010001010011100101000000001111000011100000,1
82327,001001101100101011101100000000111111001111011100,1
82328,000110111110001111111000000011111111111100111000,1
82329,010010011000000111000000000000110000001100100101,1
82330,001011000100000001101100111011110000111100101011,1
82331,000110001010001110111011001111001100110000001111,1
82332,000101010100101101011110001111001100110001001010,1
