,list_key,list_value
47460,100001100100011111000001111000111011011010111010,1
47461,100101001111000101100101110111101101000111100001,1
47462,110001001111110000110000100000111101001100100000,1
47463,111001010010100111001100101110110100101101110111,2
47464,101101110100000010110111110001000110010010101000,1
47465,011101111011010101000010000011101010010010101011,1
47466,001100101101100010101010000101011110101000010110,1
47467,111100000101100010101000111111010000001000001110,1
47468,110011100111010010111010001000111101100100011010,1
47469,100010100111100011110010001011111000101010111010,1
47470,110101101110110000111010101110101011011101110100,1
47471,010011011010001111101110100110010110001110011100,1
47472,110000111001110001011111111101011111111100001100,1
47473,101000000101110011011100101010010000001101001100,1
47474,010100101000011111010101011011110010101011011010,1
47475,100110000010011110111111000101011110101011100110,1
47476,101001110011010010000011110101110010110111100010,1
47477,010010001101010010011100100010010110100110100110,1
47478,111101101011100001001110100100110011011000111010,1
47479,101111110000100010110111010010000100001010000010,2
47480,111011100011011111011001000001010101101001010110,1
47481,001010111111110011010111100100111001001101100000,2
47482,100110111000111100010100001001111101100011101100,1
47483,011010011101100110110000011101001111101111110111,1
47484,100011001000101100000111010000111011100110001010,2
47485,110111010010000111111100000000111010100101010101,4
47486,010111101101001110001101101111100001101111010100,1
47487,101101001101011001100010111110110101101110100111,1
47488,110101000101110010001000100110011001001101101100,2
47489,100111110010111010110001011011001100100101000101,1
47490,110011001011010101111001000011101111010000001011,3
47491,010011110000110001000011101111000100001110000000,1
47492,110011011000010101001000000111011110100010011011,1
47493,000001100111101101111101011011000011100100111010,2
47494,101110010001100110100000001010000111011110110111,2
47495,010001001110001110100111000011010101011110100100,2
47496,011100001001000111100001011110001000110110001101,1
47497,000000101001000110010011001010000010110100011101,1
47498,001001111101100011111111010101011010101001100110,1
47499,000001001101011011010010010010110001101100100111,1
47500,111000100101001010110000110001110110001001011101,1
47501,111000111111100000011011110101110111001001000010,1
47502,010001010101010100010000000100000100000010111111,1
47503,011100111100011110110100010010111011111010000010,1
47504,101101001011101000001110111100010101010010101011,1
47505,010100101010000111110011011110110010000111011101,1
47506,101111010011111010000011011011010110110110010001,1
47507,101101001010110000011000111101100101001110101100,2
47508,011110110011101001000011110010011001110010100011,1
47509,100001111101011001010001111110111010101110100011,1
47510,111101000000100111111101101110010001001100100011,1
47511,011001101111110010011010000000111111001111110000,3
47512,001011011000110010100001111101001010101101011100,1
47513,011100011000110011111101011001001001101110011000,1
47514,010001000010100001111100000010100101101010100110,1
47515,011000010101111000111111011110111101000111011101,2
47516,101001011011010100010000111111100000010011111011,2
47517,100000111001100100011010101100001011111110011111,1
47518,001001011001011110110010011111101000111001111110,1
47519,011111111000101011110101100000101000100010001011,1
47520,110101110001100111001110101000001010010101100101,1
47521,100100000011101110101011100110001100110111000010,3
47522,111110010010011011011111011001000011100100110111,1
47523,110110101100100000010010011101001000111001110010,1
47524,010000100100100000001010011011000110011010011010,3
47525,100100100111101011101000101111011110100011011011,1
47526,100101000100101111011111110111111101010111101010,2
47527,010011011001110011010001100101010110111110011100,1
47528,111000110001011011110101110101110111011101000111,1
47529,111100000100011010110110111100100000011100001011,2
47530,010001111000000111000110001110010110100110101001,1
47531,010000011100011010000111010110100101111110010011,1
47532,111101011100110100111000101000010000111000110001,1
47533,010100100101110000001110011110010010001111011100,1
47534,101001101010010000000010110011100011000110111110,1
47535,010011100101110000010010101000010101001110011100,1
47536,000001001110000111100101010011110001010100100101,1
47537,100010101001110100010111001001001010111010111101,1
47538,110110101010011001111100011111001000001101111111,1
47539,110100001011010101100101110111101000010001001011,2
47540,011100011000000011110001011010001000100010111000,1
47541,011011110010011001001001100100001100111111001111,1
47542,011001011101101110111110001101101110100111110110,1
47543,011110110010010101011110110001111001100010100111,1
47544,010101010010011101110010000001010000101011110110,1
47545,011110100110001100001001110101011000111110111100,1
47546,001111110011110100000010110011101110111000000001,1
47547,111100110000110111111110110011010011001000000001,2
47548,001101011011110110001000011001101100011000111001,1
47549,100000001111110001111100100000111000001110000000,2
47550,011000110100110100101110010110011111011011001001,2
47551,011100101010100111011011010100111010001110011111,1
47552,110000000010110111101101110011111100101000000101,2
47553,100011101001000100011111011010001101110110011101,1
47554,011111111111110110000010100000101000001010000001,3
47555,100110110011101010100001001010011101110011100011,1
47556,010110010100010100011100110000010011010011111011,1
47557,001110101100101011110000100111101100110000110011,1
47558,000010001010000110101001100010110010000100101101,1
47559,100101011100000101010100110011011100110111110001,1
47560,110100001000100001011000110100000000101001001010,1
47561,100000010010100010101001100110101001101000010110,1
47562,000011111101101111010100111101100000100100000110,1
47563,010111010101111000000011100010110010000111011101,1
47564,110111000010111111110011000111011011100001000100,1
47565,010100110101111000001101011010110011000111001101,1
47566,101101100011001010000100110100010111111010110001,1
47567,101000010111101011011011101111010001100001011011,1
47568,100100101101111001001100100100111110100111010101,1
47569,010100111100010110010110011010010011110011000011,1
47570,011110011100010010111101111010001011110110110010,1
47571,000100110111100001101011001011110111101001001010,1
47572,101010100111110011010110000010110000101111111000,1
47573,010111010111001000101111100001010010101011011001,1
47574,011111101010011011011000100111001001001110011111,2
47575,101011011111101001010111011100010010000011010011,1
47576,010011101010011111101001101011010101001010011110,2
47577,000111111101110111000010111000000100101001000101,1
47578,010110111011111111100100111001000001010011101000,1
47579,011110010110100000010001111011101011111010111110,2
47580,010110101010011011111100111111000000001111111111,1
47581,110001001010111001001010100001001101000100101101,1
47582,001010011011000110011010101110101011010101111001,1
47583,010100100011101001101000011110010010110011010011,1
47584,101101111100111001111001110000100110110100100001,1
47585,101100111011000000000011100010110111010010001000,2
47586,010011011110100010100101100101100110011010010110,1
47587,110101110100100110011110101011011010011101001011,1
47588,100001010111100011111101110111111000101010111010,1
47589,111100101101001100100001110111100010101100010100,1
47590,101111100000111110110001010111110101000010010000,1
47591,110100111111001000100001111011011011001001000001,1
47592,000101001001010010000000010111010101110101101110,2
47593,010111001011100011100100100100110011011011001010,1
47594,110011010101111110010010000110111110000000011100,1
47595,101100110010101010011001100010000111100010000111,3
47596,010001000010101001101110000010000101100010100111,1
47597,101111000001110010100000111111010111011110000100,1
47598,110011101101110100010011001000001101101000010101,1
47599,100000111000101100001000101100111011100110001010,2
47600,011001010001001000110111001100111100011011110101,1
47601,110001100011011111110001101001001111111000110010,1
47602,101110001001100100100001001100000110111110101111,2
47603,111011010011011011011011001100010110101101011011,1
47604,110111111010000001111111001010101000000001001100,2
47605,101110110100001111111100010001110100011110001000,1
47606,101010111111101101010000100101000001000111100010,1
47607,011100001010110111011101011101111000001010001101,1
47608,011001110011000011010111100100110110110001100000,1
47609,001001000010000100000101011000011001100101100101,1
47610,111001111100000000100111100111000110110001100000,1
47611,001001010001000100110100011100001000010101110101,1
47612,101010101111111001010100000000010000000111110001,1
47613,000100010101011101000110000000100101001001011110,2
47614,110111110100110110010010001010011000011001001001,1
