,list_key,list_value
171662,011111110100111100110000100010110000000000010000,1
171663,101000111011110100011110000101100000000000000000,1
171664,001110101100010011111110100110000001000000000000,1
171665,000111110011111000100001111011010000000000000100,1
171666,101011101111111101010001010100000000000000000000,1
171667,101100110011110010001111101011110000000000000000,1
171668,101010011010011000001111001111010000000000000000,1
171669,110111100000010111011011001101010000000000100000,1
171670,110011101101110000000010011000010000000000000000,1
171671,011101011110010010010101001010100000000000000000,1
171672,010101000100100001011100010111000000000000000000,1
171673,110001111001101001011100101100100000000000000000,1
171674,111000110100110110101110110110010000000000000001,1
171675,100110010101111011100111000010110000000000000000,1
171676,110010010011110111110100110111100000000000000000,1
171677,111111110010100010010111010010100000000000000000,1
171678,001110011110100011110001101001000000000000000000,1
171679,101101000011011010000110111101010000000000000000,1
171680,101000111110100101101010100101010000000000000000,1
171681,011100001001111011101110011101110010000000000000,1
171682,111110111000111001110101010001100000000000100000,1
171683,110100111010011101010100110011010000000000000000,1
171684,011010010010101001000011111010000000000000000000,1
171685,010010101111110100110111111000100000000000000000,1
171686,001101001100010110110001001110010000000000000000,1
171687,111010110111111000010101110110010000000000000000,1
171688,001001000110101101001111011011000000000000000000,1
171689,011001110001001001100101000010110000000000000000,1
171690,101101111100110100111010100000010000000000000000,1
171691,000110101011011110101101101111000000000001000000,1
171692,000111000000011100011011110001110000010000000000,1
171693,100011000000100110000101010110010000000000000000,1
171694,100011111001001000011001011110110000000000000000,1
171695,010100110011101101101000011010000000000100000010,1
171696,010100010111000100100000011001100000000000000000,1
171697,111010100101011110101100010000110000000000000000,1
171698,110010000010110011100100010011100000000000001000,1
171699,101101110001000010100111110000110000000000000000,1
171700,110010100111001110111001011011000000000000000000,1
171701,100101100110011011010000111100000000000000000000,1
171702,011110111110000010011010110011100000000000000000,1
171703,011010100000001101101001110000110010000000000000,1
171704,011110000111000000011000111101110000100000000000,1
171705,010101101101001011000100011111110000000000000000,1
171706,010010101100011110001111110010110000000000000000,1
171707,000100110001111100001100101011100000000000000000,1
171708,011111010011000001001101101001110000000000000000,1
171709,001001110010100101001110010111110000000000000000,1
171710,111000001111110000011100101000110000000000000000,1
171711,111011010011010111011100001100100000000000000000,1
171712,101001000100111011111010111110100000000000000000,1
171713,011111110100110100110000101010010000000000000000,1
171714,111001100010010111000001100001110000000000000000,1
171715,011011000000011001101011101001100000000000000000,1
171716,101101011101110100101000111001000000000000000000,1
171717,011010011110101010000011111101010000000000000000,1
171718,101010110111110101010110100110100000000000000000,1
171719,111001001000000011100100001010000000000000000000,1
171720,101110111001101100000000000000000000000000000000,1
171721,000000001011110111111101000000100000000000000000,1
171722,111011101010101101000100000000010000000000000000,1
171723,010100001000111111011111010101110000000010000000,1
171724,110001101001100100011111101001000000000000000000,1
171725,100100010001101010001011100010110100000000000000,1
171726,010101111011010111100010001011100000000000000100,1
171727,010001000100110100001001000110010000000000000000,1
171728,100010000110001011101010000001000000100000000000,1
171729,101100000111011011000100101100010000000000000000,1
171730,010000000111001000110010010001010001000000000000,1
171731,110100010000111011011111110011100000000100000000,1
171732,001001001111001111010111011011000000000100000000,1
171733,010000010100010000000101010100100000000000000000,1
171734,110101100010100011111100100110100000000000000000,1
171735,101100011110011001010111101010000000000100000010,1
171736,100100110000000011010011111000000000000000000000,1
171737,101101011110111100011010111001010000000000000000,1
171738,111010010111011110001110011100000000000000000000,1
171739,010110001001111010000110100101110000000000000000,1
171740,111101001101001000100110101011110000000000000000,1
171741,110111111101001000001101001011111000000010000000,1
171742,110000110101111010000101011110110000000000000000,1
171743,100011011101101001011111010111110000000000000000,1
171744,000011000010001100100111110010010000000000000000,1
171745,111101111110011100010000100010011000000000000000,1
171746,110001101100001000000100101011100100000000000000,1
171747,111000111100101100101000110101110000010000000000,1
171748,101010010111100011010011001111110000000000000000,1
171749,000110001001111110000111100101100100000000000000,1
171750,011110110110100100010010110011110000000100000000,1
171751,000001111011111110111000010101000000000000000000,1
171752,101101010111000111000110111001100000000000000000,1
171753,011100000010110101011101011111010000000000000000,1
171754,010011101101011010001000101110110000000000000000,1
171755,010011010011010111111000100111100000000000000000,1
171756,100001001100010101000001111010010000000000000000,1
171757,110001001110100100101101100001010000000000000000,1
171758,101110111000101000110001000000100010000000000000,1
171759,101111010010110100010000011001110100000000000000,1
171760,001011110100111001100001110110100000000000000001,1
171761,011001010100001100100110001101110000100000000000,1
171762,100101000100110010011000110111000000000000000000,1
171763,011110111111000110011010110111100000000000000000,1
171764,010001011100110110001000000100010000100000001000,1
171765,101001110001100010111111110110010000100000000000,1
171766,100111000100100111010101011111010000000000000000,1
171767,110010001000111100000111010001110000000000000000,1
171768,010000111111011110110100001110000000000000000000,1
171769,001011101000011010101000110011000000000000000000,1
171770,100110101100101001010000001101100001000000010000,1
171771,011110011110011111011110111010010000000000000000,1
171772,111110011110101100110010011001010000000000000000,1
171773,101010101010100000001010100000100000000000000000,1
171774,001000111111011011010101000110010010000000000000,1
171775,111110101001100101101011010110000000000000000000,1
171776,111011010001000111111101001000000000000000000000,1
171777,110000100101100000011010111011010000000000000000,1
171778,000010010110101101100010100111010001000000000000,1
171779,000100000100101101011011000111110000000100000000,1
171780,111110110110000010011011010001110000000000000000,1
171781,101111101110110011010010010110100000000000000000,1
171782,010111101010011010111000101111000000000000000000,1
171783,111100101110110000001110110100100000000000000000,1
171784,101100110100101011111011100011000000000000000000,1
171785,100111111111111011100001011010010000000000000000,1
171786,110001101000011100000001101010110000000000000000,1
171787,111100100111100110001011111111100000000000000000,1
171788,110010101001111101010101011001100000000100000000,1
171789,000001011101001111010111010111110000000000000000,1
171790,100101001110000101110101110111110000000000000100,1
171791,000001001101111011011011010100110000000000000000,1
171792,110111110000000011011111001000000001000000000000,2
171793,110111111010001001111101000010000000000000000000,1
171794,111101100100100110111111101111010000000000000000,1
171795,100101101101001001000100111111110000001000000000,1
171796,001111111111100011000111110011110000000000000000,1
171797,000001011111010111010000010110000000000000000000,1
171798,011101111111010010000001000010010000010000000000,1
171799,000100000101000101000001000100000000100100000100,1
171800,101111011010011010011011011011000000000000000000,1
171801,110000111011101101011000111100000000000000000000,1
171802,111111111011010101001010000011110000000000000000,1
