,list_key,list_value
53262,101001100010010110000011110001110011100000000000,1
53263,111111011110111100010010001000010010010000000000,1
53264,001110010110011001011111101000001111111100000000,2
53265,001000010001111100111110001111101001010000000000,1
53266,001101010101011001100011011000111100001100000000,1
53267,000001110101101001011101011111110010000000000000,2
53268,111010111111000000011011010111110101010000000000,1
53269,111111010010010011011001001001100010100100000000,1
53270,001111111000010010111011110011001101100100000000,1
53271,111110110101101010100001010011110001000000000000,1
53272,100010000111111111110111000010001010100000000000,1
53273,111101110011111111001000100010000010110000000000,1
53274,001110100001101100000001100110101100010100000000,1
53275,000111101110011111111001111110010101011000000000,1
53276,001110011011000010001001101010111111110000000000,1
53277,101010100101010011111110000000010000000100000000,1
53278,111001011001101001111111101100110100110000000000,1
53279,010100011101001110000010010011100001101100000000,1
53280,011110011110110110010100111000111011011000000000,1
53281,011000110011111001011101010111011111110000000000,1
53282,010010000010011001101110110001000110101100000000,1
53283,110110111000000001011011011010001001100000000000,1
53284,011101010110000000010101001001101000110000000000,1
53285,010001111010111111101000001101010110000000000000,3
53286,100000010100101011001011100111101001010000000000,1
53287,011111111010100011110111101000100000001000000000,1
53288,010110010010111101110110010011010011100000000000,1
53289,000010001101101011010010100001110010100000000000,1
53290,000000001101100110011001000001000000101100000000,1
53291,010111100000110101010011101111010001001000000000,1
53292,011010100001000001111010110000011100010000000000,1
53293,111111011101001000101111001011110010101010000000,1
53294,110110000110111010110110010110001010110100000000,2
53295,111000010011110011011101111110110101111100000000,1
53296,001111001111110011000000111100111111001100000000,1
53297,111101001101011100100011101110100001101000000100,1
53298,100011011011101000110111010100011010010000000000,1
53299,101000111100000101100010100111010011110100000000,1
53300,000001010011010100110000010101100000110000000000,1
53301,101011001111001101011111011011000011001100000000,1
53302,011011100110000100001111100001111101110100000000,1
53303,100000101000100000001010111000001010101000000000,1
53304,000010001100111111000111100000110010110000000000,2
53305,100110110010011110111100001001011101101100000000,1
53306,000111111011000110101110111010100100000100000000,1
53307,010110010111101000000011111011011001100000000000,1
53308,100100001101110101001101100100001100101000000000,1
53309,100100110011101110101000101010001111110100000000,1
53310,000011000001101100010111110010100011010100000000,1
53311,010111011100100010010101100001000010111000000000,1
53312,001011001010000010001100111010101011000000000000,2
53313,101010111111000101011010000111100001000100000000,1
53314,001100100100110101111111000110011110011000000000,2
53315,000011101001101010010100111000110001111000000000,1
53316,000111011110111011110011110000000110010100000000,1
53317,001000100001010100110111000001001010010000000000,1
53318,011110110101101000100001110011111001000000000000,2
53319,110010111001011001011101011111111101111100000000,3
53320,110011010111111010110011000110001110100000000000,1
53321,011111101010111011010000100101001001000100000000,1
53322,100010110011100110110010001110101001111100000000,3
53323,101111101110001101011101010111010101011100000000,1
53324,001101111000001110110100010010111110101100000000,1
53325,001100110101101101101000000011101111000100000000,2
53326,011101000000010001110000001101001001010100000000,1
53327,010100110100110000011111011010000011011100000000,1
53328,010110011111111010110111111100010111000100000000,1
53329,011010110111101100010000110111001101100100000000,1
53330,101010101101001001111000000011110000101000000000,1
53331,011001010010000101000100001100111100100100000000,2
53332,001001110001100100111110010110001110011100000000,1
53333,100011011000010100001000010111011010100000000000,1
53334,011000010110010000000101011100101101110100000000,1
53335,001100110111000011000011000001111111100000000000,1
53336,111000101101110000111110110010110110101100000000,1
53337,110100011010000101110000110010111011000100000000,1
53338,101110010001100110100000000010001111011100000000,1
53339,101100111101101001101001100001110111100000000000,1
53340,010001110111111000111001001110010110100100000000,1
53341,011010011011101011010011111100011111010000000000,2
53342,100011011110101001100111010101001010010000000000,2
53343,000100011100010111010100000010010101110000000000,1
53344,101001111100010101100010110110010010100000000000,1
53345,011011011110111110000010101000011110010000000000,1
53346,101001001001110100111001111001000001111000000000,1
53347,001001100111110001011010010010111011101100000000,1
53348,101110100100111011110100000110100100010100000000,1
53349,111010101001101101110001010000100100110100000000,1
53350,000000100100110001001110001010000010011100000000,2
53351,111101011000110001111001101001000000101100000000,2
53352,111011011001100101110100001100000110111100000000,1
53353,000000010001000000110001001100011001010000000000,1
53354,111011100101000110111111000001000101000100000000,1
53355,101010001100001101101011001011110010111100000000,1
53356,101000001010000100000001101010110000000100000000,1
53357,011101011000011111110010001011111000101000000001,1
53358,101100111111011101000100101010010111001100000000,1
53359,010110010011111101100110110011000011110000000000,1
53360,111000100011001011010000110000010110111000000000,1
53361,010110001010010011111100110111100010000100000000,2
53362,000001010010001100100110010100010000101100000000,2
53363,011111111010110111010010100001111000001000000000,2
53364,101011010101011011111011011100110010101100000000,1
53365,111010011010110001000101011101100111001100000000,2
53366,101101010000010110110000111001010100000000000000,1
53367,110010111001101001010001011100111101110000000000,1
53368,101100100101000111100011100101000110000100000000,2
53369,100001011010000100100100110110111000000100000000,1
53370,110010010100110010000101010110001111011100000000,1
53371,100101010010000110110100110000111100100100000000,1
53372,011110011011111111000110111001001011010000000000,1
53373,100010000100101011000010000011101010010000000000,1
53374,111110100001100011100010010110010000011000000001,1
53375,101100110100101011111001100011101111010000000000,1
53376,100001110110011111100000101100011011111000000000,1
53377,110011011111110100110000000100101110101000000000,1
53378,011100101111000110000011010111001010000100000000,1
53379,110101111010011001110001101011001010001100000000,1
53380,100001011010110100101000110101111000001000000000,1
53381,001010100010111100000101100001011000100000000000,1
53382,101110100010101010010000000110000100100000000010,1
53383,011111010001011111101010101011101010111000000000,1
53384,111100110010001111010000110000010011101100000000,1
53385,111111010001000111101100001000000010010100000000,3
53386,100101010110010011110001110000101100110100000000,2
53387,010111111101101110000100101001100000100100000000,1
53388,101110011000111010110111101001101111100100000000,1
53389,111001010011010011010001101001110100110100000000,1
53390,010000011100011110000110010110110101111100000000,1
53391,000111000000101000010110110110100111000000000000,2
53392,000111010101100101000100110011000110001100100000,1
53393,100110011000000000011001000010001111100000000000,1
53394,011010010101001100111010111101101111001100000000,1
53395,111001010010110111001000101111110100101000000000,1
53396,010101010010100101111100000010110000101100000000,1
53397,101010101001010000111110000011010000110100000000,1
53398,011111110001001101101100100000101000011100000000,1
53399,010000110011110001111111011111110111111100001000,1
53400,010101011011110111101000000001100000011000000000,1
53401,111100111010001001010001110010000011001000000000,1
53402,000010100100101101000001101011110000010100000000,1
53403,110011010011110111110000000111101110111000000000,1
53404,000101000010000000110100010100100101100000000000,1
53405,111110011010001101011010011010010011001100000000,1
53406,010100110010111001111101011011000011100100000000,1
53407,111101010111011110000010101000000000101000000000,1
53408,000111011110110111110000110000110110011000000000,1
53409,010011010101011100011010100100100110001000000000,1
53410,100010010111000111111000010101101011100100000000,1
53411,001101110011100100001110010010101110111100000000,1
53412,011100010100100100111000011011011001011100000000,1
53413,011101101010011011010000000111001011001100000000,1
53414,101100101111011101000101100110000110001000000000,1
53415,000000000000000000000000000000000000000100000000,1
53416,101011100001100010110110010010010001011000000000,1
