,list_key,list_value
45435,000000100110101001101000001011000000000000001000,1
45436,100110101111110001100110001100110000000000000000,3
45437,000010010110111101100110100110010000000000000000,2
45438,110111111110000000110111001011100000000000000000,1
45439,010010000101001000111010110001010010000000000000,1
45440,100000111111110101111110101100100000000000000000,3
45441,010011000111111000110010100010010000000000000000,1
45442,010010011111000010111001110111110000000000000000,1
45443,101101010000010110110000101001010000000000000000,1
45444,000011111111001111111100111111000000000000000000,2
45445,011001101110010110000011000010110000000000000000,2
45446,101100011011010000000101100011110000000000000000,1
45447,110011010110010110101000000100110100000000000000,1
45448,001011111001111110110000110101100000000000000000,1
45449,001111000101110001100000111110010000000000000000,1
45450,111010101101100100110011010001000000001000000000,1
45451,101100000110010011010100101100100000000000000000,1
45452,000000110011101100111000001110000000000000000000,1
45453,101110001111110001000100001100110000000000000000,1
45454,110011001011010101111001000011100000000000000000,2
45455,101001000110110111001001111010110000000000000000,1
45456,111011101010010001001010000011100000000000000000,1
45457,101110110010101110010000000010010000000000000000,2
45458,100010101111001101111001001011000000000000000000,2
45459,101101010000111110111010111011110000000000000000,1
45460,001001011001001110110110011110100000000000000000,1
45461,000101011101110011001001010000010000000000000000,3
45462,110001111011111001111001101101010000001000000000,1
45463,101010000001100110110001001010000000000000000000,2
45464,110111101010110101110011001101110000000000000000,1
45465,000100001001010110000101000111000000000000000000,1
45466,110010011010000001101001010110100000000000000000,2
45467,011001101010001111000101000010010000000000000000,2
45468,000101011110011011110011010010000000000000000000,1
45469,000101011001110110001000010001000000000000000000,1
45470,110001111001000101010110101110000000000000000000,1
45471,010000110000011101000100011101110000000000000000,3
45472,000100000110010101110101000100110000000000000000,1
45473,001000010000100000100001001110000000010000000000,1
45474,000110101111011111101111101110000000000000000000,1
45475,001000101101011011110100000010110000000000000000,1
45476,110110010001000111001000010000000000000000000000,1
45477,001000111101001011110001000111110000000000000000,2
45478,010100011000000011010001010010000000000000000000,1
45479,000000000101000101010001000001000000000000000000,1
45480,110110000011010011101100010101110000000000000000,1
45481,010101000101000000000100000101010000000000000000,1
45482,100010110000000110001110001100010000000000000000,1
45483,011100100111101000001000010111010000000000000000,1
45484,110010011000101101000010010100110000000000000000,1
45485,111110111010001101011000010010010000000000000000,2
45486,001110000010000001011000101100100000000000000000,1
45487,001000010101111001111111001110110000000000000000,1
45488,110100101011101101101001111100000000000000000000,1
45489,111000001110111101001111111001010000000000000000,1
45490,100000010001101010011011100110110000000000000000,2
45491,111111000101011010101010001100110000000000000000,1
45492,101100111010100000011011100000100000000000000000,1
45493,010011000000110001000100100011000000000000000000,1
45494,100111100000000110011111011100010000000000000000,1
45495,011111010000000101111100101000010000000000000000,1
45496,011110111011010111011110110011100000000000000000,1
45497,001101110011000100000110010000100000000000000000,1
45498,111000110010111011001101110111000000000000000000,1
45499,000000011100000111000000000111010000000000000000,1
45500,110011010000011111001010000101110000000000000000,1
45501,011101101100011010110000010110100000000000000000,1
45502,110000011110111100101110110100010000000000000000,1
45503,110000110111110010111111111110110000000000000000,1
45504,010000100010000001100010010000100000000000000000,1
45505,110100111111010000100111111010110000000000000000,2
45506,111111011011000001001101001010110000000000000000,1
45507,100011000011111010110010010011010000000000000000,1
45508,111011101101110000110010000000010000010000001000,1
45509,101110000000110110110101001111010000001000000000,1
45510,111010111111010100011110010110100000000000000000,1
45511,010110011001011111001110110011100000000000000000,1
45512,101100100101001011100000100101110000000000000000,2
45513,011110000010011101011111111101010000000000000000,2
45514,010100111110111110111100011000010000000000000000,1
45515,011111100100000000111110100101000000000000000000,1
45516,010000010000111001001111010111100000000000000000,2
45517,101111011101000001101101011011010000000000000000,1
45518,110010101110110100100111011000110000000000000000,1
45519,110011011010100101100100000110110000000000000000,1
45520,000011101000110110000011111001010000000000000000,2
45521,110111000010001111111111000100010000000000000000,1
45522,111100000011000011000000111110110000000000000000,1
45523,010000101101010010010110011010010000000000000000,2
45524,011001001001000011110100001010010000000000000000,1
45525,011101011011001111000110001010000000000000000000,2
45526,101111000111011111001011011100000000000000000000,2
45527,010011001100000010001100100011000000000000000000,2
45528,011110000011110101000101111111100000000000000000,1
45529,001000100001110100110111000111000000000000000000,1
45530,011101001110010010010000001110100001000000000000,1
45531,010001101001001011010100001010110000010000000000,1
45532,100000000000010110000100100001010000000000000000,1
45533,001011110000001000101101110100100000000000001000,1
45534,101110001001111000100010001101110000000000000000,1
45535,000100010001110100001100000011100000000000000000,1
45536,000110010001110100000100100011000000000000000000,2
45537,011101101000000011110110000110000000000000000000,3
45538,101101011101001101100110111011100000000000000000,2
45539,110111100000111111010001001111110000000000000000,1
45540,001110110111011001001101100000010000000000000000,1
45541,000011000100001001001110110001100000000000000000,1
45542,001010110000011000101101100101100000000000000000,2
45543,110011010010111111100010000111010000000000000000,1
45544,110111110000100011010111001010000000100000000000,1
45545,101110010001100110100000001010000000000000000000,1
45546,000000000100100101001001000011010000000000000000,3
45547,101101010100000111110100111001011000000000000000,1
45548,110000010000000011000001110100000000000000000000,1
45549,110001000010111011101010100011000000000000000000,2
45550,011101100010100101011111000110110000000000000000,1
45551,001111010101010001101001111000001000000000000000,1
45552,011001001101011010110010001010110000000000000000,2
45553,010101100001011101000001001101100000000000000000,1
45554,101011011011101000010111011100010000000000000000,2
45555,100010010001010110011100000101000000000000000000,1
45556,111100010000101011111011111010100000000000000000,2
45557,001100001001111110101111001101100000000000000000,1
45558,010101010111001000100111000001010000000000000000,2
45559,111010101010000101001011010010110000000000000000,2
45560,010010011000001111001010110110110000000000000000,1
45561,110101111000111001011001101001100000000000000000,1
45562,000001100000010100000011011001010000000000000000,1
45563,110110011001110001000101011001010000000000000000,1
45564,011100000011000001000000011100110000000000000000,2
45565,001101010100111101110010111010110000000000000000,1
45566,101101011011110000000001111011110000000000000000,1
45567,101011011000011000101011011110100000000000000000,1
45568,101011001111000001011100011011110000000000000000,2
45569,000011000101111101010011110010100000000000000000,2
45570,111101111101111000101001100000110000000000000000,1
45571,001000010110110001001101001110100000000000000000,2
45572,001010011110010011001101101110100000000000000000,2
45573,010011011111011110111010100110000000000000000000,2
45574,010101110101000000000111001001010000000000000000,1
45575,000011101110000111101111111011110000000000000000,2
45576,100101101101110101001011111100000000000000000000,1
45577,001011111010011010001001110111000000000000000000,2
45578,011100010011001001000011011000010000000000000000,1
45579,110010111101101000010001011101110000000000000000,1
45580,011010010101101000110011111111110000000000000000,1
45581,000011000101110001010000110010010000000000000000,1
45582,001111001101111011100010111100110000000000000000,1
45583,000000001101100111011001000001000000000000000000,1
45584,000000000001100100011001000010000000000010000000,1
45585,111011011110101000000111001101000000000000000000,1
45586,111110110110111010010101010010000000000000000000,1
45587,100001110111110011111011111100110000000000000000,1
45588,111101011100010100110000101010010000000000000000,2
45589,010111101111110010100010101100110000000000000000,1
